NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
18,215,62,61,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
19,219,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
20,405,64,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
21,419,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
22,580,65,67,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
23,583,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
24,756,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
25,761,67,70,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
26,934,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
27,943,65,70,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
28,1119,64,64,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
29,1127,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
30,1287,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
31,1294,62,66,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
32,1439,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
33,1481,60,61,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
34,1539,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
35,1675,62,61,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
36,1715,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
37,1845,64,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
38,1909,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
39,2027,65,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
40,2078,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
41,2203,67,61,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
42,2281,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
43,2398,65,55,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
44,2451,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
45,2583,64,55,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
46,2634,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
47,2768,62,54,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
48,2825,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
49,2947,60,55,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
50,3121,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
51,3144,62,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
52,3320,64,62,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
53,3343,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
54,3487,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
55,3497,65,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
56,3691,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
57,3697,67,67,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
58,3866,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
59,3876,65,67,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
60,4064,64,65,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
61,4089,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
62,4236,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
63,4242,62,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
64,4361,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
65,4410,60,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
66,4459,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
67,4611,62,52,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
68,4654,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
69,4782,64,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
70,4830,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
71,4958,65,56,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
72,5022,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
73,5131,67,66,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
74,5198,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
75,5322,65,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
76,5376,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
77,5499,64,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
78,5568,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
79,5686,62,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
80,5748,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
81,5886,60,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
82,8447,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
83,8756,67,44,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
84,8827,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
85,8962,65,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
86,9006,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
87,9125,64,61,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
88,9176,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
89,9312,62,64,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
90,9377,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
91,9474,60,65,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
92,9547,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
93,9663,62,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
94,9709,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
95,9845,64,62,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
96,9892,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
97,10027,65,60,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
98,10097,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
99,10205,67,49,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
100,10366,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
101,10396,65,50,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
102,10561,64,69,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
103,10569,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
104,10745,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
105,10754,62,65,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
106,10933,60,62,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
107,10937,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
108,11122,62,68,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
109,11135,60,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
110,11300,64,72,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
111,11313,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
112,11447,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
113,11477,65,68,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
114,11591,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
115,11675,67,63,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
116,11735,67,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
117,11871,65,42,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
118,11927,65,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
119,12042,64,59,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
120,12087,64,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
121,12224,62,58,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
122,12279,62,64,0,2,30,2,3,articulation,performing,3_p_stim_a.png,0
123,12392,60,62,1,2,30,2,3,articulation,performing,3_p_stim_a.png,0
