NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
18,176,62,88,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
19,190,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
20,353,64,85,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
21,378,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
22,538,65,82,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
23,553,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
24,686,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
25,691,67,78,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
26,860,65,79,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
27,886,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
28,1033,64,78,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
29,1077,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
30,1210,62,78,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
31,1220,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
32,1325,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
33,1380,60,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
34,1530,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
35,1570,62,60,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
36,1718,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
37,1732,64,63,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
38,1903,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
39,1915,65,64,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
40,2077,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
41,2104,67,66,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
42,2268,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
43,2277,65,58,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
44,2472,64,66,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
45,2496,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
46,2632,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
47,2640,62,72,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
48,2737,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
49,2825,60,91,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
50,2993,62,86,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
51,3030,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
52,3183,64,84,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
53,3207,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
54,3365,65,75,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
55,3398,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
56,3537,67,78,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
57,3539,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
58,3712,65,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
59,3734,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
60,3885,64,69,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
61,3911,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
62,4053,62,74,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
63,4057,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
64,4143,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
65,4235,60,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
66,4378,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
67,4420,62,59,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
68,4570,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
69,4582,64,62,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
70,4776,65,65,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
71,4788,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
72,4934,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
73,4944,67,69,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
74,5110,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
75,5126,65,67,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
76,5296,64,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
77,5321,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
78,5478,62,65,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
79,5480,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
80,5664,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
81,5666,60,64,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
82,7815,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
83,8268,67,54,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
84,8430,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
85,8450,65,56,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
86,8614,64,63,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
87,8626,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
88,8805,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
89,8812,62,69,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
90,8947,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
91,8958,60,59,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
92,9118,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
93,9151,62,62,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
94,9322,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
95,9336,64,66,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
96,9509,65,68,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
97,9512,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
98,9609,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
99,9686,67,99,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
100,9852,65,83,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
101,9898,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
102,10045,64,84,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
103,10108,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
104,10217,62,85,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
105,10245,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
106,10386,60,80,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
107,10393,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
108,10556,62,86,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
109,10574,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
110,10727,64,83,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
111,10748,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
112,10904,65,75,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
113,10930,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
114,11009,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
115,11092,67,68,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
116,11269,65,57,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
117,11277,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
118,11456,64,62,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
119,11469,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
120,11613,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
121,11623,62,62,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
122,11778,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
123,11788,60,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
124,11930,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
125,11982,62,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
126,12180,64,72,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
127,12186,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
128,12345,65,61,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
129,12374,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
130,12466,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
131,12529,67,104,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
132,12709,65,82,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
133,12757,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
134,12894,64,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
135,12969,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
136,13072,62,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
137,13102,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
138,13240,60,73,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
139,13254,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
140,13420,62,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
141,13436,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
142,13588,64,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
143,13622,62,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
144,13768,65,81,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
145,13803,64,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
146,13901,65,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
147,13957,67,86,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
148,15369,67,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
149,15442,60,79,1,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
150,17125,60,64,0,2,35,1,8,dynamics,teaching,8_t_stim_d.png,0
