NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,51,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
18,203,62,64,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
19,205,60,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
20,376,64,69,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
21,429,62,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
22,552,65,79,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
23,569,64,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
24,734,67,70,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
25,748,65,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
26,914,65,84,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
27,918,67,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
28,1086,64,72,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
29,1091,65,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
30,1269,64,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
31,1272,62,71,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
32,1309,62,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
33,1452,60,62,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
34,1487,60,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
35,1637,62,62,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
36,1671,62,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
37,1792,64,69,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
38,1824,64,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
39,1960,65,76,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
40,1993,65,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
41,2135,67,77,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
42,2167,67,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
43,2316,65,75,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
44,2349,65,64,0,2,33,1,5,articulation,performing,5_p_stim_a.png,0
45,2491,64,62,1,2,33,1,5,articulation,performing,5_p_stim_a.png,0
