NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
18,173,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
19,188,62,84,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
20,364,64,73,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
21,387,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
22,547,65,81,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
23,576,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
24,722,67,79,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
25,726,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
26,894,65,71,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
27,909,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
28,1102,64,75,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
29,1143,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
30,1281,62,81,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
31,1284,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
32,1391,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
33,1554,60,48,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
34,1671,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
35,1767,62,48,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
36,1939,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
37,1952,64,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
38,2126,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
39,2134,65,60,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
40,2285,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
41,2322,67,63,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
42,2490,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
43,2493,65,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
44,2691,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
45,2693,64,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
46,2855,62,71,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
47,2857,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
48,2911,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
49,3039,60,91,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
50,3203,62,82,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
51,3253,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
52,3414,64,83,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
53,3448,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
54,3587,65,75,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
55,3635,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
56,3774,67,79,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
57,3778,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
58,3957,65,80,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
59,3983,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
60,4132,64,77,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
61,4165,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
62,4337,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
63,4341,62,69,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
64,4442,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
65,4527,60,53,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
66,4661,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
67,4728,62,51,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
68,4875,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
69,4903,64,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
70,5104,65,63,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
71,5107,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
72,5261,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
73,5294,67,65,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
74,5460,65,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
75,5463,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
76,5662,64,66,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
77,5664,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
78,5846,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
79,5864,62,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
80,6064,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
81,6088,60,54,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
82,8059,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
83,8589,67,49,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
84,8779,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
85,8789,65,56,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
86,8947,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
87,8953,64,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
88,9172,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
89,9181,62,66,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
90,9359,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
91,9387,60,55,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
92,9539,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
93,9583,62,50,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
94,9733,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
95,9745,64,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
96,9921,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
97,9947,65,66,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
98,10054,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
99,10128,67,99,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
100,10298,65,80,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
101,10349,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
102,10501,64,83,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
103,10546,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
104,10694,62,82,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
105,10715,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
106,10867,60,72,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
107,10880,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
108,11049,62,73,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
109,11068,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
110,11234,64,74,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
111,11276,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
112,11435,65,71,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
113,11448,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
114,11554,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
115,11641,67,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
116,11790,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
117,11812,65,58,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
118,11995,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
119,12009,64,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
120,12177,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
121,12201,62,64,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
122,12356,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
123,12373,60,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
124,12521,60,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
125,12562,62,62,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
126,12750,64,65,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
127,12753,62,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
128,12942,65,60,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
129,12964,64,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
130,13027,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
131,13103,67,101,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
132,13285,65,85,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
133,13337,67,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
134,13484,64,85,1,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
135,13546,65,64,0,2,35,1,1,dynamics,teaching,1_t_stim_d.png,0
