NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
18,187,62,93,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
19,235,60,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
20,374,64,92,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
21,404,62,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
22,560,65,91,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
23,573,64,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
24,736,67,99,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
25,758,65,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
26,918,65,91,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
27,965,67,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
28,1091,65,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
29,1094,64,80,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
30,1265,62,75,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
31,1270,64,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
32,1440,60,63,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
33,1446,62,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
34,1629,60,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
35,1632,62,63,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
36,1812,64,72,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
37,1832,62,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
38,1991,65,74,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
39,2013,64,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
40,2156,65,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
41,2169,67,71,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
42,2359,65,71,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
43,2395,67,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
44,2533,64,67,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
45,2550,65,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
46,2699,62,70,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
47,2712,64,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
48,2885,60,87,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
49,2896,62,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
50,3057,62,89,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
51,3101,60,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
52,3239,64,102,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
53,3276,62,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
54,3405,65,99,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
55,3457,64,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
56,3573,67,100,1,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
57,3628,65,64,0,2,22,4,3,dynamics,teaching,3_t_stim_d.png,0
