NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,77,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
18,192,62,80,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
19,285,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
20,409,64,74,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
21,507,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
22,614,65,77,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
23,664,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
24,813,67,79,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
25,836,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
26,1018,65,70,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
27,1085,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
28,1233,64,81,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
29,1306,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
30,1441,62,75,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
31,1480,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
32,1645,60,67,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
33,1650,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
34,1844,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
35,1854,62,66,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
36,2048,64,62,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
37,2077,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
38,2259,65,67,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
39,2328,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
40,2481,67,69,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
41,2492,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
42,2681,65,62,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
43,2732,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
44,2899,64,68,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
45,2945,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
46,3101,62,73,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
47,3115,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
48,3302,60,76,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
49,3318,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
50,3511,62,80,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
51,3557,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
52,3717,64,80,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
53,3804,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
54,3914,65,76,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
55,3964,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
56,4129,67,81,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
57,4161,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
58,4346,65,70,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
59,4394,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
60,4552,64,78,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
61,4619,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
62,4765,62,73,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
63,4790,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
64,4961,60,61,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
65,4968,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
66,5174,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
67,5185,62,62,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
68,5381,64,57,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
69,5386,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
70,5592,65,69,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
71,5630,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
72,5806,67,74,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
73,5822,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
74,6027,65,63,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
75,6052,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
76,6237,64,62,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
77,6241,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
78,6455,62,62,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
79,6457,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
80,6701,60,59,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
81,6704,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
82,8036,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
83,8506,67,56,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
84,8722,65,51,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
85,8754,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
86,8903,64,64,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
87,8961,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
88,9113,62,60,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
89,9145,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
90,9323,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
91,9327,60,55,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
92,9547,62,68,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
93,9555,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
94,9749,64,71,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
95,9820,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
96,9955,65,75,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
97,9981,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
98,10158,67,85,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
99,10183,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
100,10362,65,75,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
101,10480,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
102,10576,64,79,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
103,10650,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
104,10782,62,79,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
105,10842,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
106,11000,60,77,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
107,11031,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
108,11217,62,78,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
109,11276,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
110,11433,64,75,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
111,11513,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
112,11639,65,70,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
113,11679,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
114,11838,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
115,11842,67,67,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
116,12048,65,57,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
117,12086,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
118,12257,64,66,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
119,12286,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
120,12470,62,66,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
121,12488,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
122,12653,60,61,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
123,12668,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
124,12873,62,65,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
125,12881,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
126,13079,64,67,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
127,13114,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
128,13289,65,74,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
129,13311,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
130,13497,67,83,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
131,13521,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
132,13708,65,71,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
133,13820,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
134,13927,64,82,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
135,13981,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
136,14136,62,76,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
137,14161,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
138,14339,60,66,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
139,14346,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
140,14559,62,76,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
141,14568,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
142,14770,64,70,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
143,14804,62,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
144,14976,65,75,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
145,14979,64,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
146,15221,67,80,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
147,15248,65,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
148,15761,67,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
149,16228,60,66,1,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
150,17330,60,64,0,2,25,3,3,dynamics,performing,3_p_stim_d.png,0
