NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,79,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
18,183,60,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
19,187,62,76,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
20,369,64,75,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
21,380,62,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
22,571,65,71,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
23,586,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
24,723,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
25,730,67,80,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
26,897,67,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
27,905,65,63,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
28,1055,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
29,1077,64,66,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
30,1267,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
31,1279,62,66,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
32,1376,62,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
33,1456,60,81,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
34,1544,60,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
35,1642,62,76,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
36,1675,62,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
37,1826,64,76,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
38,1861,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
39,1992,65,91,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
40,2049,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
41,2181,67,90,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
42,2262,67,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
43,2358,65,79,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
44,2391,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
45,2538,64,81,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
46,2570,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
47,2706,62,83,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
48,2741,62,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
49,2910,60,85,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
50,3073,60,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
51,3079,62,73,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
52,3260,64,72,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
53,3264,62,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
54,3458,65,70,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
55,3477,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
56,3626,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
57,3632,67,76,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
58,3799,67,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
59,3804,65,70,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
60,3974,65,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
61,3993,64,65,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
62,4166,64,64,0,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
63,4182,62,62,1,2,28,3,1,articulation,teaching,1_t_stim_a.png,0
