NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,77,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
18,212,62,79,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
19,218,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
20,403,64,78,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
21,427,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
22,574,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
23,593,65,80,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
24,754,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
25,775,67,79,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
26,947,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
27,955,65,75,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
28,1121,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
29,1141,64,74,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
30,1264,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
31,1314,62,74,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
32,1347,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
33,1502,60,83,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
34,1558,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
35,1694,62,87,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
36,1741,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
37,1875,64,89,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
38,1938,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
39,2064,65,83,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
40,2142,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
41,2245,67,94,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
42,2335,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
43,2434,65,91,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
44,2509,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
45,2620,64,85,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
46,2657,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
47,2803,62,72,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
48,2847,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
49,3033,60,44,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
50,3186,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
51,3250,62,48,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
52,3398,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
53,3456,64,50,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
54,3573,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
55,3637,65,52,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
56,3769,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
57,3799,67,62,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
58,3971,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
59,3991,65,63,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
60,4150,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
61,4182,64,60,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
62,4286,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
63,4369,62,55,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
64,4412,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
65,4546,60,58,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
66,4589,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
67,4750,62,49,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
68,4792,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
69,4929,64,51,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
70,4975,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
71,5113,65,63,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
72,5150,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
73,5302,67,60,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
74,5347,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
75,5508,65,58,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
76,5550,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
77,5697,64,52,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
78,5744,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
79,5888,62,52,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
80,5942,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
81,6125,60,51,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
82,8321,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
83,8791,67,55,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
84,8832,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
85,8986,65,61,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
86,9025,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
87,9186,64,53,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
88,9234,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
89,9366,62,69,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
90,9400,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
91,9558,60,57,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
92,9602,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
93,9755,62,58,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
94,9797,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
95,9934,64,62,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
96,9971,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
97,10128,65,63,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
98,10168,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
99,10320,67,58,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
100,10474,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
101,10516,65,55,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
102,10672,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
103,10703,64,60,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
104,10835,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
105,10886,62,64,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
106,11063,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
107,11069,60,68,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
108,11219,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
109,11252,62,77,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
110,11438,64,77,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
111,11439,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
112,11569,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
113,11617,65,71,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
114,11666,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
115,11800,67,88,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
116,11891,67,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
117,11991,65,84,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
118,12075,65,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
119,12176,64,84,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
120,12211,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
121,12344,62,91,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
122,12432,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
123,12525,60,83,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
124,12610,60,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
125,12719,62,88,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
126,12778,62,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
127,12894,64,86,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
128,12966,64,64,0,2,18,1,4,articulation,performing,4_p_stim_a.png,0
129,13083,65,79,1,2,18,1,4,articulation,performing,4_p_stim_a.png,0
