NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,76,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
18,267,60,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
19,270,62,72,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
20,497,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
21,519,64,69,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
22,747,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
23,755,65,60,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
24,1021,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
25,1024,67,79,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
26,1248,67,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
27,1253,65,70,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
28,1500,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
29,1506,64,69,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
30,1774,62,72,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
31,1785,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
32,1874,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
33,2037,60,70,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
34,2099,60,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
35,2284,62,78,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
36,2327,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
37,2509,64,76,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
38,2572,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
39,2754,65,80,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
40,2847,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
41,3002,67,84,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
42,3095,67,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
43,3223,65,78,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
44,3319,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
45,3481,64,74,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
46,3552,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
47,3719,62,71,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
48,3758,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
49,4002,60,58,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
50,4211,60,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
51,4242,62,65,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
52,4454,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
53,4472,64,62,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
54,4718,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
55,4736,65,62,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
56,4965,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
57,4992,67,70,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
58,5211,67,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
59,5219,65,66,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
60,5458,65,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
61,5462,64,69,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
62,5726,62,74,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
63,5738,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
64,5829,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
65,5986,60,81,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
66,6071,60,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
67,6222,62,84,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
68,6260,62,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
69,6469,64,79,1,2,5,3,8,articulation,performing,8_p_stim_a.png,0
70,6542,64,64,0,2,5,3,8,articulation,performing,8_p_stim_a.png,0
