NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
18,210,60,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
19,214,62,75,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
20,402,64,70,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
21,422,62,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
22,595,65,67,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
23,599,64,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
24,798,65,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
25,801,67,80,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
26,1015,65,71,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
27,1036,67,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
28,1230,64,69,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
29,1283,65,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
30,1395,62,66,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
31,1425,64,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
32,1578,62,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
33,1608,60,69,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
34,1775,60,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
35,1820,62,58,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
36,1983,62,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
37,2014,64,62,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
38,2146,64,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
39,2181,65,58,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
40,2355,65,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
41,2400,67,48,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
42,2490,67,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
43,2552,65,56,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
44,2702,65,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
45,2728,64,47,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
46,2861,64,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
47,2885,62,57,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
48,3071,62,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
49,3125,60,72,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
50,3287,62,79,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
51,3291,60,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
52,3467,64,71,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
53,3502,62,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
54,3659,64,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
55,3663,65,68,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
56,3869,65,64,0,2,7,3,5,articulation,performing,5_p_stim_d.png,0
57,3872,67,76,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
58,4061,65,63,1,2,7,3,5,articulation,performing,5_p_stim_d.png,0
