NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,68,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
18,199,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
19,223,62,65,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
20,421,64,72,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
21,445,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
22,629,65,68,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
23,637,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
24,803,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
25,814,67,67,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
26,1023,65,52,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
27,1026,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
28,1207,64,66,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
29,1234,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
30,1407,62,67,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
31,1444,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
32,1578,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
33,1629,60,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
34,1787,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
35,1838,62,54,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
36,1985,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
37,2004,64,60,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
38,2189,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
39,2203,65,57,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
40,2380,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
41,2412,67,54,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
42,2571,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
43,2605,65,42,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
44,2782,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
45,2807,64,49,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
46,2963,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
47,3016,62,49,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
48,3164,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
49,3229,60,80,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
50,3434,62,71,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
51,3442,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
52,3594,64,61,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
53,3609,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
54,3818,65,62,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
55,3826,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
56,4004,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
57,4025,67,65,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
58,4231,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
59,4251,65,53,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
60,4445,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
61,4448,64,57,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
62,4609,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
63,4614,62,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
64,4779,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
65,4832,60,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
66,5027,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
67,5057,62,59,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
68,5248,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
69,5265,64,51,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
70,5434,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
71,5449,65,57,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
72,5659,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
73,5689,67,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
74,5874,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
75,5967,65,22,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
76,6065,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
77,6086,64,54,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
78,6256,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
79,6289,62,48,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
80,6517,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
81,6572,60,49,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
82,8967,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
83,9774,67,59,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
84,9961,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
85,10001,65,53,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
86,10207,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
87,10233,64,51,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
88,10394,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
89,10455,62,38,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
90,10594,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
91,10623,60,53,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
92,10777,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
93,10846,62,51,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
94,10931,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
95,10968,64,51,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
96,11162,65,57,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
97,11204,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
98,11343,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
99,11373,67,70,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
100,11601,65,68,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
101,11616,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
102,11804,64,64,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
103,11805,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
104,11999,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
105,12008,62,59,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
106,12192,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
107,12237,60,52,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
108,12426,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
109,12455,62,53,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
110,12589,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
111,12596,64,58,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
112,12797,65,64,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
113,12826,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
114,12994,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
115,13019,67,76,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
116,13242,65,70,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
117,13249,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
118,13447,64,65,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
119,13456,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
120,13654,62,57,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
121,13685,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
122,13847,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
123,13880,60,56,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
124,14048,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
125,14095,62,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
126,14285,64,60,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
127,14287,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
128,14506,65,50,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
129,14542,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
130,14677,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
131,14742,67,60,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
132,14948,65,63,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
133,14978,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
134,15174,64,62,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
135,15192,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
136,15374,62,61,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
137,15381,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
138,15568,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
139,15593,60,60,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
140,15773,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
141,15798,62,61,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
142,16006,64,64,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
143,16046,62,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
144,16246,65,58,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
145,16275,64,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
146,16522,65,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
147,16530,67,62,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
148,17810,67,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
149,18255,60,55,1,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
150,20039,60,64,0,2,7,1,4,articulation,teaching,4_t_stim_d.png,0
