NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,45,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
18,204,60,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
19,214,62,53,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
20,393,64,57,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
21,423,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
22,579,65,57,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
23,641,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
24,753,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
25,754,67,55,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
26,942,65,63,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
27,946,67,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
28,1121,64,57,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
29,1147,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
30,1274,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
31,1301,62,56,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
32,1356,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
33,1479,60,55,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
34,1521,60,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
35,1670,62,50,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
36,1710,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
37,1826,64,65,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
38,1863,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
39,2006,65,68,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
40,2040,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
41,2181,67,63,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
42,2223,67,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
43,2353,65,67,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
44,2390,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
45,2542,64,62,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
46,2577,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
47,2729,62,62,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
48,2765,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
49,2925,60,52,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
50,3114,62,60,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
51,3140,60,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
52,3278,64,58,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
53,3307,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
54,3458,65,68,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
55,3512,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
56,3638,67,68,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
57,3649,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
58,3827,65,71,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
59,3878,67,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
60,4011,64,66,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
61,4035,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
62,4133,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
63,4188,62,64,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
64,4236,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
65,4376,60,57,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
66,4417,60,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
67,4556,62,58,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
68,4591,62,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
69,4726,64,60,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
70,4760,64,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
71,4896,65,65,1,2,29,2,7,articulation,performing,7_p_stim_a.png,0
72,4930,65,64,0,2,29,2,7,articulation,performing,7_p_stim_a.png,0
