NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,57,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
18,212,62,68,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
19,219,60,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
20,420,64,66,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
21,476,62,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
22,618,65,70,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
23,667,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
24,811,67,72,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
25,846,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
26,994,65,66,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
27,1032,67,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
28,1208,64,62,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
29,1258,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
30,1406,62,63,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
31,1408,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
32,1499,62,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
33,1594,60,67,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
34,1647,60,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
35,1803,62,53,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
36,1842,62,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
37,1984,64,57,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
38,2028,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
39,2172,65,64,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
40,2208,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
41,2366,67,68,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
42,2414,67,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
43,2569,65,64,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
44,2607,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
45,2764,64,53,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
46,2810,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
47,2955,62,56,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
48,2990,62,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
49,3144,60,60,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
50,3351,62,72,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
51,3354,60,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
52,3552,64,65,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
53,3591,62,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
54,3736,65,70,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
55,3748,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
56,3940,67,72,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
57,3953,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
58,4126,65,72,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
59,4142,67,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
60,4344,64,60,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
61,4354,65,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
62,4516,64,64,0,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
63,4519,62,68,1,2,6,1,3,dynamics,performing,3_p_stim_a.png,0
