NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
83,9079,67,66,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
84,9201,67,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
85,9298,65,68,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
86,9398,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
87,9495,64,68,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
88,9584,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
89,9688,62,74,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
90,9803,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
91,9875,60,70,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
92,10000,60,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
93,10083,62,79,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
94,10204,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
95,10283,64,86,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
96,10398,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
97,10478,65,90,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
98,10610,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
99,10674,67,79,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
100,10892,65,60,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
101,10960,67,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
102,11100,64,69,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
103,11173,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
104,11290,62,61,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
105,11308,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
106,11482,60,57,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
107,11484,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
108,11696,60,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
109,11701,62,57,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
110,11911,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
111,11914,64,51,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
112,12085,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
113,12094,65,54,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
114,12204,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
115,12311,67,54,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
116,12365,67,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
117,12497,65,62,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
118,12584,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
119,12708,64,61,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
120,12765,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
121,12908,62,69,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
122,13003,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
123,13102,60,67,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
124,13213,60,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
125,13306,62,76,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
126,13403,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
127,13502,64,81,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
128,13598,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
129,13696,65,82,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
130,13819,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
131,13890,67,75,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
132,14090,65,70,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
133,14185,67,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
134,14315,64,68,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
135,14395,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
136,14504,62,64,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
137,14538,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
138,14712,60,56,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
139,14731,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
140,14908,60,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
141,14922,62,60,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
142,15121,64,60,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
143,15134,62,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
144,15300,64,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
145,15320,65,58,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
146,15442,65,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
147,15559,67,57,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
148,16367,67,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
149,17102,60,51,1,2,26,4,1,articulation,performing,1_p_stim_a.png,0
150,17888,60,64,0,2,26,4,1,articulation,performing,1_p_stim_a.png,0
