NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
103,10824,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
104,10988,62,92,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
105,10997,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
106,11163,60,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
107,11168,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
108,11375,62,89,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
109,11406,60,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
110,11563,64,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
111,11601,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
112,11741,65,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
113,11760,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
114,11832,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
115,11938,67,85,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
116,11975,67,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
117,12104,65,78,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
118,12189,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
119,12292,64,69,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
120,12331,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
121,12498,62,69,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
122,12530,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
123,12680,60,84,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
124,12776,60,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
125,12871,62,84,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
126,12908,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
127,13049,64,88,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
128,13104,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
129,13237,65,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
130,13274,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
131,13441,67,79,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
132,13630,65,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
133,13639,67,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
134,13833,64,76,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
135,13851,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
136,14011,62,85,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
137,14028,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
138,14206,60,83,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
139,14219,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
140,14414,62,89,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
141,14456,60,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
142,14602,64,89,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
143,14645,62,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
144,14792,65,81,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
145,14841,64,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
146,14962,65,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
147,14994,67,91,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
148,16562,67,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
149,16620,60,63,1,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
150,18333,60,64,0,2,34,1,2,articulation,teaching,2_t_stim_a.png,0
