NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,85,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
18,203,62,86,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
19,211,60,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
20,399,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
21,410,64,84,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
22,555,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
23,573,65,76,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
24,734,67,87,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
25,746,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
26,929,65,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
27,963,67,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
28,1097,64,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
29,1114,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
30,1266,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
31,1272,62,80,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
32,1447,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
33,1464,60,55,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
34,1615,60,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
35,1651,62,61,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
36,1833,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
37,1841,64,63,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
38,2002,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
39,2022,65,56,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
40,2185,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
41,2206,67,58,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
42,2433,67,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
43,2436,65,60,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
44,2593,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
45,2598,64,59,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
46,2780,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
47,2788,62,61,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
48,2980,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
49,2982,60,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
50,3156,62,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
51,3174,60,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
52,3347,64,89,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
53,3351,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
54,3504,65,88,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
55,3511,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
56,3689,67,91,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
57,3703,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
58,3894,65,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
59,3940,67,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
60,4038,64,81,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
61,4085,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
62,4244,62,85,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
63,4262,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
64,4417,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
65,4428,60,66,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
66,4581,60,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
67,4605,62,69,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
68,4784,62,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
69,4787,64,66,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
70,4964,65,65,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
71,4967,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
72,5145,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
73,5151,67,75,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
74,5334,65,66,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
75,5335,67,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
76,5493,64,74,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
77,5501,65,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
78,5674,64,64,0,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
79,5684,62,65,1,2,21,4,5,dynamics,performing,5_p_stim_d.png,0
