NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,48,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
18,210,62,65,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
19,248,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
20,414,64,72,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
21,478,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
22,584,65,77,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
23,656,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
24,771,67,81,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
25,810,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
26,951,65,81,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
27,1003,67,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
28,1129,64,75,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
29,1194,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
30,1303,62,79,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
31,1309,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
32,1399,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
33,1480,60,80,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
34,1513,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
35,1671,62,67,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
36,1705,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
37,1890,64,31,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
38,1929,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
39,2037,65,65,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
40,2071,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
41,2219,67,83,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
42,2250,67,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
43,2407,65,76,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
44,2439,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
45,2592,64,65,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
46,2627,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
47,2760,62,74,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
48,2792,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
49,2960,60,76,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
50,3145,62,79,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
51,3179,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
52,3324,64,79,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
53,3405,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
54,3494,65,81,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
55,3583,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
56,3668,67,85,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
57,3720,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
58,3832,65,74,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
59,3911,67,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
60,4040,64,76,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
61,4126,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
62,4202,62,77,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
63,4226,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
64,4398,60,84,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
65,4418,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
66,4489,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
67,4596,62,56,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
68,4636,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
69,4770,64,60,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
70,4806,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
71,4939,65,80,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
72,4974,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
73,5130,67,89,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
74,5165,67,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
75,5293,65,75,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
76,5333,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
77,5488,64,54,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
78,5533,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
79,5668,62,44,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
80,5714,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
81,5861,60,64,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
82,6913,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
83,7354,67,95,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
84,7396,67,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
85,7541,65,71,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
86,7576,65,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
87,7712,64,55,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
88,7755,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
89,7888,62,55,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
90,7929,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
91,8069,60,86,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
92,8143,60,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
93,8267,62,60,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
94,8303,62,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
95,8450,64,52,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
96,8490,64,64,0,2,11,3,6,articulation,performing,6_p_stim_a.png,0
97,8601,65,72,1,2,11,3,6,articulation,performing,6_p_stim_a.png,0
