NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
18,186,62,62,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
19,188,60,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
20,391,64,57,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
21,402,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
22,535,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
23,558,65,57,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
24,743,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
25,748,67,65,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
26,908,65,58,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
27,926,67,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
28,1105,64,62,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
29,1110,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
30,1273,62,59,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
31,1274,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
32,1311,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
33,1452,60,61,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
34,1495,60,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
35,1620,62,64,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
36,1654,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
37,1796,64,61,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
38,1830,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
39,1945,65,71,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
40,1979,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
41,2118,67,70,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
42,2150,67,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
43,2290,65,63,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
44,2324,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
45,2464,64,53,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
46,2508,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
47,2626,62,57,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
48,2662,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
49,2793,60,60,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
50,2953,60,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
51,2968,62,71,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
52,3156,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
53,3158,64,65,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
54,3300,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
55,3309,65,70,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
56,3480,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
57,3484,67,78,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
58,3643,67,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
59,3661,65,74,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
60,3831,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
61,3840,64,71,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
62,4001,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
63,4004,62,74,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
64,4036,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
65,4185,60,62,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
66,4222,60,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
67,4377,62,51,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
68,4419,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
69,4531,64,61,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
70,4569,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
71,4697,65,58,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
72,4737,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
73,4857,67,70,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
74,4887,67,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
75,5022,65,73,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
76,5056,65,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
77,5188,64,68,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
78,5222,64,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
79,5360,62,64,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
80,5393,62,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
81,5563,60,61,1,2,4,2,4,articulation,performing,4_p_stim_a.png,0
82,8227,60,64,0,2,4,2,4,articulation,performing,4_p_stim_a.png,0
