NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,68,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
18,222,62,69,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
19,311,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
20,443,64,67,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
21,552,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
22,637,65,72,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
23,690,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
24,844,67,76,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
25,861,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
26,1044,65,69,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
27,1131,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
28,1269,64,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
29,1319,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
30,1459,62,78,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
31,1493,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
32,1673,60,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
33,1704,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
34,1711,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
35,1893,62,73,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
36,1934,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
37,2093,64,71,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
38,2136,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
39,2289,65,83,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
40,2331,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
41,2495,67,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
42,2528,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
43,2703,65,72,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
44,2736,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
45,2909,64,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
46,2942,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
47,3100,62,77,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
48,3134,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
49,3316,60,73,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
50,3526,62,76,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
51,3614,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
52,3727,64,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
53,3800,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
54,3940,65,82,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
55,3963,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
56,4142,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
57,4145,67,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
58,4359,65,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
59,4369,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
60,4561,64,79,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
61,4610,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
62,4761,62,77,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
63,4773,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
64,4964,60,73,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
65,4984,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
66,5002,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
67,5189,62,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
68,5223,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
69,5377,64,71,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
70,5414,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
71,5583,65,79,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
72,5624,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
73,5779,67,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
74,5813,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
75,5998,65,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
76,6035,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
77,6192,64,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
78,6228,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
79,6411,62,73,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
80,6443,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
81,6655,60,72,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
82,7845,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
83,8413,67,63,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
84,8515,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
85,8619,65,78,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
86,8655,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
87,8816,64,81,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
88,8851,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
89,9014,62,77,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
90,9050,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
91,9206,60,72,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
92,9247,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
93,9423,62,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
94,9456,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
95,9625,64,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
96,9665,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
97,9832,65,80,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
98,9867,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
99,10047,67,74,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
100,10246,65,66,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
101,10356,67,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
102,10450,64,77,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
103,10515,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
104,10652,62,76,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
105,10694,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
106,10870,60,68,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
107,10887,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
108,11079,62,81,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
109,11097,60,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
110,11280,64,75,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
111,11334,62,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
112,11484,65,76,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
113,11486,64,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
114,11646,65,64,0,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
115,11668,67,86,1,2,25,2,3,articulation,teaching,3_t_stim_a.png,0
