NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,93,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
18,208,62,84,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
19,245,60,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
20,417,64,79,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
21,458,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
22,611,65,78,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
23,629,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
24,827,67,79,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
25,841,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
26,1032,65,78,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
27,1059,67,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
28,1234,64,71,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
29,1263,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
30,1417,62,75,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
31,1460,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
32,1655,60,61,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
33,1681,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
34,1828,60,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
35,1852,62,60,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
36,2076,64,54,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
37,2078,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
38,2270,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
39,2302,65,44,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
40,2505,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
41,2535,67,50,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
42,2737,65,59,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
43,2748,67,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
44,2943,64,60,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
45,2953,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
46,3169,62,61,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
47,3212,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
48,3370,60,96,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
49,3396,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
50,3575,62,80,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
51,3631,60,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
52,3792,64,85,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
53,3846,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
54,3985,65,79,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
55,4015,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
56,4209,67,80,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
57,4244,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
58,4407,65,81,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
59,4429,67,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
60,4617,64,71,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
61,4654,65,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
62,4821,62,69,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
63,4873,64,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
64,5059,60,58,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
65,5070,62,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
66,5239,60,64,0,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
67,5253,62,64,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
68,5484,64,55,1,2,13,1,3,dynamics,teaching,3_t_stim_d.png,0
