NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,63,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
18,201,62,71,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
19,219,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
20,385,64,75,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
21,411,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
22,562,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
23,567,65,73,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
24,743,67,78,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
25,751,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
26,922,65,70,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
27,927,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
28,1121,64,63,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
29,1138,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
30,1289,62,62,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
31,1292,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
32,1323,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
33,1479,60,64,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
34,1512,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
35,1657,62,69,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
36,1689,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
37,1839,64,57,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
38,1876,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
39,1998,65,85,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
40,2031,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
41,2171,67,88,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
42,2235,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
43,2349,65,87,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
44,2409,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
45,2525,64,78,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
46,2573,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
47,2706,62,75,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
48,2738,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
49,2878,60,65,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
50,3066,62,73,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
51,3089,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
52,3249,64,66,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
53,3257,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
54,3402,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
55,3408,65,70,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
56,3584,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
57,3587,67,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
58,3763,65,70,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
59,3774,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
60,3939,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
61,3941,64,68,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
62,4101,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
63,4109,62,62,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
64,4141,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
65,4287,60,72,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
66,4319,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
67,4474,62,68,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
68,4509,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
69,4639,64,74,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
70,4673,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
71,4809,65,90,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
72,4875,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
73,4989,67,87,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
74,5032,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
75,5155,65,91,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
76,5240,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
77,5333,64,85,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
78,5373,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
79,5511,62,86,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
80,5544,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
81,5713,60,79,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
82,8391,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
83,8668,67,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
84,8701,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
85,8856,65,73,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
86,8893,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
87,9019,64,72,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
88,9057,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
89,9187,62,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
90,9219,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
91,9367,60,68,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
92,9402,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
93,9540,62,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
94,9572,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
95,9713,64,83,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
96,9780,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
97,9887,65,86,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
98,9939,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
99,10076,67,84,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
100,10268,65,77,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
101,10315,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
102,10459,64,66,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
103,10478,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
104,10629,62,72,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
105,10644,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
106,10806,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
107,10811,60,69,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
108,10984,62,74,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
109,11000,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
110,11166,64,64,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
111,11197,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
112,11324,65,65,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
113,11325,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
114,11383,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
115,11519,67,79,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
116,11551,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
117,11697,65,78,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
118,11729,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
119,11868,64,74,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
120,11910,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
121,12038,62,75,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
122,12071,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
123,12215,60,70,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
124,12257,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
125,12399,62,69,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
126,12429,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
127,12566,64,66,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
128,12603,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
129,12741,65,68,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
130,12776,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
131,12922,67,79,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
132,13108,65,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
133,13141,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
134,13294,64,75,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
135,13310,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
136,13450,62,76,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
137,13460,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
138,13638,60,74,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
139,13642,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
140,13816,62,75,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
141,13844,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
142,14000,64,70,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
143,14050,62,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
144,14185,64,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
145,14188,65,78,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
146,14228,65,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
147,14394,67,85,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
148,16049,60,60,1,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
149,16223,67,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
150,17640,60,64,0,2,4,4,2,articulation,teaching,2_t_stim_a.png,0
