NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
18,229,62,76,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
19,298,60,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
20,449,64,74,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
21,493,62,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
22,644,65,67,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
23,703,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
24,832,67,70,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
25,884,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
26,1025,65,61,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
27,1062,67,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
28,1230,64,66,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
29,1283,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
30,1436,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
31,1441,62,61,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
32,1505,62,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
33,1634,60,67,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
34,1720,60,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
35,1839,62,66,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
36,1888,62,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
37,2048,64,60,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
38,2095,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
39,2237,65,67,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
40,2300,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
41,2440,67,65,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
42,2506,67,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
43,2632,65,63,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
44,2706,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
45,2837,64,61,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
46,2886,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
47,3032,62,69,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
48,3112,62,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
49,3255,60,78,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
50,3479,62,79,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
51,3558,60,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
52,3685,64,77,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
53,3737,62,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
54,3891,65,65,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
55,3947,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
56,4088,67,70,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
57,4143,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
58,4295,65,66,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
59,4330,67,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
60,4497,64,65,1,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
61,4530,65,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
62,4681,64,64,0,2,26,2,6,articulation,teaching,6_t_stim_a.png,0
