NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
18,230,62,79,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
19,299,60,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
20,446,64,80,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
21,544,62,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
22,644,65,79,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
23,696,64,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
24,856,67,81,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
25,879,65,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
26,1069,65,73,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
27,1142,67,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
28,1276,64,77,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
29,1346,65,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
30,1482,62,76,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
31,1509,64,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
32,1697,60,70,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
33,1707,62,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
34,1904,60,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
35,1908,62,69,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
36,2103,64,69,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
37,2133,62,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
38,2314,65,67,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
39,2360,64,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
40,2544,67,65,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
41,2545,65,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
42,2737,65,65,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
43,2780,67,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
44,2950,64,69,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
45,2989,65,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
46,3158,62,73,1,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
47,3177,64,64,0,2,25,3,5,dynamics,performing,5_p_stim_d.png,0
