NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
18,134,62,80,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
19,171,60,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
20,281,64,86,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
21,296,62,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
22,418,65,82,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
23,441,64,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
24,561,67,96,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
25,585,65,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
26,704,65,83,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
27,755,67,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
28,848,64,84,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
29,898,65,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
30,994,62,76,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
31,1017,64,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
32,1153,62,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
33,1171,60,65,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
34,1308,62,66,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
35,1309,60,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
36,1444,62,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
37,1458,64,63,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
38,1575,64,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
39,1584,65,65,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
40,1721,65,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
41,1742,67,65,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
42,1877,65,65,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
43,1883,67,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
44,2020,64,66,1,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
45,2024,65,64,0,2,10,4,7,articulation,teaching,7_t_stim_d.png,0
