NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
18,199,62,77,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
19,229,60,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
20,379,64,80,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
21,444,62,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
22,549,65,78,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
23,744,67,81,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
24,752,64,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
25,791,65,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
26,928,65,79,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
27,941,67,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
28,1112,64,77,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
29,1196,65,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
30,1279,62,86,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
31,1292,64,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
32,1349,62,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
33,1491,60,81,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
34,1582,60,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
35,1690,62,80,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
36,1726,62,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
37,1876,64,68,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
38,1924,64,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
39,2060,65,79,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
40,2093,65,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
41,2239,67,81,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
42,2329,67,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
43,2420,65,91,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
44,2518,65,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
45,2604,64,85,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
46,2698,64,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
47,2793,62,83,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
48,2849,62,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
49,3006,60,81,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
50,3203,62,89,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
51,3253,60,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
52,3398,64,84,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
53,3460,62,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
54,3584,65,81,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
55,3674,64,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
56,3780,67,83,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
57,3824,65,64,0,2,9,3,1,articulation,performing,1_p_stim_a.png,0
58,3962,65,78,1,2,9,3,1,articulation,performing,1_p_stim_a.png,0
