NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
18,211,62,78,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
19,240,60,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
20,405,64,88,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
21,449,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
22,585,65,81,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
23,637,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
24,799,67,96,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
25,841,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
26,994,65,85,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
27,1023,67,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
28,1192,64,89,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
29,1291,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
30,1388,62,89,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
31,1430,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
32,1466,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
33,1608,60,99,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
34,1679,60,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
35,1822,62,93,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
36,1857,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
37,2016,64,98,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
38,2088,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
39,2218,65,98,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
40,2289,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
41,2416,67,112,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
42,2506,67,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
43,2613,65,99,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
44,2684,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
45,2812,64,91,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
46,2900,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
47,3006,62,93,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
48,3065,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
49,3232,60,86,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
50,3438,62,87,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
51,3482,60,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
52,3638,64,92,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
53,3683,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
54,3829,65,81,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
55,3894,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
56,4034,67,87,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
57,4072,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
58,4234,65,93,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
59,4294,67,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
60,4424,64,80,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
61,4524,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
62,4615,62,91,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
63,4631,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
64,4698,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
65,4847,60,89,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
66,4924,60,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
67,5044,62,95,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
68,5080,62,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
69,5244,64,85,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
70,5285,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
71,5438,65,88,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
72,5516,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
73,5636,67,91,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
74,5722,67,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
75,5834,65,94,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
76,5915,65,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
77,6030,64,89,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
78,6120,64,64,0,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
79,6224,62,93,1,2,9,1,7,articulation,teaching,7_t_stim_a.png,0
