NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
46,2694,62,83,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
47,2709,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
48,2781,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
49,2866,60,88,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
50,3031,62,89,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
51,3061,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
52,3217,64,88,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
53,3246,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
54,3395,65,77,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
55,3442,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
56,3570,67,81,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
57,3573,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
58,3747,65,82,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
59,3766,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
60,3922,64,71,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
61,3956,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
62,4101,62,73,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
63,4102,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
64,4200,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
65,4284,60,62,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
66,4408,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
67,4484,62,56,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
68,4661,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
69,4675,64,63,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
70,4855,65,58,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
71,4856,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
72,5007,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
73,5025,67,66,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
74,5194,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
75,5202,65,58,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
76,5400,64,68,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
77,5412,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
78,5571,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
79,5574,62,71,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
80,5723,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
81,5771,60,64,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
82,7868,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
83,8318,67,55,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
84,8489,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
85,8509,65,62,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
86,8693,64,59,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
87,8700,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
88,8855,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
89,8864,62,64,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
90,9016,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
91,9038,60,65,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
92,9171,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
93,9228,62,64,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
94,9394,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
95,9422,64,66,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
96,9623,65,70,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
97,9633,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
98,9718,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
99,9774,67,100,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
100,9947,65,81,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
101,9989,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
102,10141,64,86,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
103,10192,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
104,10302,62,82,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
105,10329,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
106,10477,60,79,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
107,10497,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
108,10660,62,79,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
109,10664,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
110,10827,64,79,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
111,10845,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
112,11016,65,64,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
113,11034,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
114,11095,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
115,11190,67,63,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
116,11360,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
117,11370,65,62,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
118,11544,64,61,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
119,11558,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
120,11737,62,66,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
121,11740,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
122,11901,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
123,11917,60,59,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
124,12064,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
125,12100,62,61,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
126,12241,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
127,12263,64,63,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
128,12460,65,67,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
129,12473,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
130,12532,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
131,12616,67,100,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
132,12788,65,82,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
133,12836,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
134,12974,64,81,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
135,13039,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
136,13135,62,82,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
137,13167,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
138,13321,60,76,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
139,13323,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
140,13489,62,81,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
141,13505,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
142,13665,64,83,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
143,13693,62,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
144,13845,65,79,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
145,13877,64,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
146,13976,65,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
147,14025,67,89,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
148,15473,67,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
149,15579,60,75,1,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
150,17212,60,64,0,2,35,1,6,dynamics,teaching,6_t_stim_d.png,0
