NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,82,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
18,203,62,83,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
19,231,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
20,396,64,87,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
21,426,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
22,580,65,90,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
23,613,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
24,777,67,94,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
25,798,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
26,956,65,82,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
27,964,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
28,1150,64,85,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
29,1189,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
30,1332,62,72,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
31,1350,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
32,1526,60,65,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
33,1532,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
34,1718,62,64,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
35,1720,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
36,1909,64,71,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
37,1923,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
38,2110,65,67,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
39,2118,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
40,2312,67,70,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
41,2318,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
42,2484,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
43,2494,65,70,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
44,2702,64,66,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
45,2720,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
46,2898,62,74,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
47,2918,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
48,3083,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
49,3092,60,94,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
50,3294,62,94,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
51,3326,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
52,3482,64,91,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
53,3512,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
54,3672,65,97,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
55,3701,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
56,3868,67,98,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
57,3882,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
58,4054,65,85,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
59,4077,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
60,4248,64,83,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
61,4281,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
62,4437,62,75,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
63,4460,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
64,4631,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
65,4634,60,60,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
66,4805,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
67,4818,62,62,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
68,5012,64,70,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
69,5024,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
70,5210,65,65,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
71,5236,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
72,5422,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
73,5425,67,61,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
74,5576,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
75,5605,65,65,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
76,5817,64,66,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
77,5826,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
78,6022,62,66,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
79,6026,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
80,6212,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
81,6226,60,59,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
82,9425,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
83,9658,67,58,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
84,9850,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
85,9855,65,66,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
86,10047,64,63,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
87,10053,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
88,10230,62,69,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
89,10239,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
90,10441,60,66,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
91,10443,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
92,10605,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
93,10614,62,72,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
94,10799,64,71,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
95,10815,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
96,10984,65,67,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
97,11004,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
98,11168,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
99,11191,67,90,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
100,11383,65,93,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
101,11410,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
102,11582,64,91,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
103,11616,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
104,11768,62,92,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
105,11790,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
106,11958,60,93,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
107,11983,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
108,12151,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
109,12154,62,89,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
110,12336,64,85,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
111,12358,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
112,12523,65,68,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
113,12547,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
114,12700,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
115,12724,67,63,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
116,12883,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
117,12903,65,68,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
118,13109,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
119,13125,64,60,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
120,13317,62,60,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
121,13332,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
122,13514,60,61,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
123,13515,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
124,13685,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
125,13705,62,60,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
126,13905,64,65,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
127,13921,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
128,14100,65,75,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
129,14129,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
130,14303,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
131,14315,67,104,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
132,14495,65,97,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
133,14547,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
134,14703,64,88,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
135,14739,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
136,14894,62,81,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
137,14929,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
138,15080,60,80,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
139,15093,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
140,15272,62,86,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
141,15276,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
142,15462,64,91,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
143,15490,62,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
144,15652,65,99,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
145,15678,64,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
146,15879,67,98,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
147,15904,65,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
148,17470,67,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
149,17490,60,86,1,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
150,19133,60,64,0,2,17,4,3,dynamics,performing,3_p_stim_d.png,0
