NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
18,108,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
19,202,62,81,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
20,294,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
21,417,64,86,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
22,503,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
23,604,65,80,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
24,685,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
25,817,67,89,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
26,913,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
27,1028,65,91,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
28,1113,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
29,1210,64,91,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
30,1284,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
31,1427,62,86,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
32,1472,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
33,1651,60,57,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
34,1693,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
35,1822,62,76,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
36,1868,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
37,2047,64,74,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
38,2082,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
39,2231,65,76,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
40,2312,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
41,2448,67,68,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
42,2498,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
43,2650,65,73,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
44,2696,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
45,2844,64,68,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
46,2879,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
47,3017,62,70,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
48,3052,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
49,3218,60,83,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
50,3282,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
51,3426,62,94,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
52,3480,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
53,3600,64,93,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
54,3670,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
55,3811,65,96,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
56,3892,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
57,4014,67,86,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
58,4098,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
59,4221,65,96,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
60,4293,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
61,4411,64,99,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
62,4479,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
63,4609,62,83,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
64,4682,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
65,4816,60,62,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
66,4857,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
67,5023,62,71,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
68,5056,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
69,5208,64,77,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
70,5251,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
71,5408,65,75,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
72,5472,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
73,5615,67,68,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
74,5696,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
75,5813,65,73,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
76,5863,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
77,6002,64,74,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
78,6041,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
79,6211,62,57,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
80,6246,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
81,6418,60,69,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
82,9013,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
83,9356,67,70,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
84,9430,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
85,9550,65,69,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
86,9637,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
87,9745,64,71,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
88,9813,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
89,9957,62,57,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
90,9997,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
91,10142,60,70,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
92,10208,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
93,10370,62,62,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
94,10405,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
95,10552,64,82,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
96,10606,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
97,10763,65,66,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
98,10826,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
99,10954,67,98,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
100,11048,67,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
101,11176,65,91,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
102,11250,65,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
103,11348,64,89,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
104,11422,64,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
105,11534,62,87,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
106,11597,62,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
107,11728,60,82,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
108,11802,60,64,0,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
109,11927,62,89,1,2,31,2,1,dynamics,teaching,1_t_stim_d.png,0
