NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,49,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
18,206,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
19,213,62,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
20,400,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
21,406,64,59,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
22,578,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
23,581,65,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
24,767,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
25,784,67,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
26,958,65,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
27,983,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
28,1137,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
29,1154,64,60,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
30,1293,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
31,1329,62,64,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
32,1364,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
33,1511,60,81,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
34,1553,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
35,1704,62,75,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
36,1738,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
37,1880,64,74,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
38,1914,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
39,2066,65,70,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
40,2101,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
41,2264,67,66,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
42,2303,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
43,2440,65,78,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
44,2474,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
45,2629,64,74,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
46,2666,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
47,2827,62,60,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
48,2865,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
49,3040,60,53,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
50,3228,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
51,3236,62,63,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
52,3421,64,64,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
53,3450,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
54,3615,65,70,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
55,3617,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
56,3771,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
57,3805,67,61,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
58,3974,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
59,3977,65,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
60,4165,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
61,4179,64,60,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
62,4334,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
63,4362,62,60,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
64,4402,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
65,4555,60,75,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
66,4589,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
67,4738,62,78,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
68,4772,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
69,4927,64,69,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
70,4958,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
71,5104,65,71,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
72,5137,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
73,5301,67,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
74,5336,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
75,5485,65,70,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
76,5519,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
77,5683,64,62,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
78,5716,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
79,5863,62,66,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
80,5900,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
81,6075,60,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
82,8243,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
83,8875,67,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
84,8918,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
85,9065,65,72,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
86,9104,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
87,9249,64,69,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
88,9281,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
89,9439,62,59,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
90,9477,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
91,9620,60,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
92,9655,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
93,9823,62,53,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
94,9861,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
95,9999,64,59,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
96,10035,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
97,10185,65,59,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
98,10224,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
99,10396,67,57,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
100,10605,65,67,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
101,10624,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
102,10785,64,74,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
103,10836,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
104,10979,62,74,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
105,10998,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
106,11165,60,76,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
107,11167,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
108,11351,62,72,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
109,11355,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
110,11532,64,77,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
111,11557,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
112,11727,65,63,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
113,11735,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
114,11767,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
115,11941,67,76,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
116,11979,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
117,12122,65,71,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
118,12155,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
119,12316,64,53,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
120,12358,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
121,12501,62,57,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
122,12538,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
123,12678,60,62,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
124,12718,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
125,12872,62,63,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
126,12907,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
127,13057,64,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
128,13093,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
129,13239,65,62,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
130,13277,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
131,13471,67,59,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
132,13653,65,65,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
133,13670,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
134,13843,64,76,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
135,13896,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
136,14040,62,74,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
137,14063,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
138,14234,60,72,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
139,14254,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
140,14436,62,73,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
141,14469,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
142,14625,64,76,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
143,14718,62,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
144,14812,65,79,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
145,14856,64,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
146,14916,65,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
147,15054,67,81,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
148,16621,67,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
149,16768,60,79,1,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
150,18120,60,64,0,2,18,3,8,articulation,teaching,8_t_stim_a.png,0
