NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,89,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
18,247,62,89,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
19,280,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
20,468,64,93,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
21,490,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
22,683,65,88,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
23,723,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
24,909,67,84,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
25,938,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
26,1112,65,81,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
27,1146,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
28,1341,64,91,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
29,1406,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
30,1574,62,81,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
31,1601,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
32,1803,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
33,1818,60,50,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
34,2033,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
35,2035,62,61,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
36,2264,64,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
37,2276,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
38,2472,65,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
39,2485,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
40,2699,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
41,2717,67,60,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
42,2919,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
43,2927,65,60,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
44,3157,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
45,3166,64,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
46,3336,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
47,3382,62,57,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
48,3554,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
49,3577,60,88,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
50,3810,62,89,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
51,3863,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
52,4007,64,93,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
53,4049,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
54,4229,65,97,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
55,4250,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
56,4452,67,91,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
57,4491,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
58,4674,65,91,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
59,4708,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
60,4882,64,92,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
61,4932,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
62,5088,62,78,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
63,5113,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
64,5293,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
65,5318,60,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
66,5532,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
67,5544,62,60,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
68,5754,64,60,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
69,5782,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
70,5972,65,63,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
71,5980,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
72,6159,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
73,6182,67,63,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
74,6386,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
75,6402,65,56,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
76,6609,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
77,6642,64,44,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
78,6831,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
79,6834,62,53,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
80,7029,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
81,7079,60,51,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
82,9952,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
83,10451,67,50,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
84,10653,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
85,10674,65,52,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
86,10925,64,50,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
87,10952,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
88,11131,62,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
89,11134,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
90,11338,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
91,11342,60,59,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
92,11537,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
93,11557,62,63,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
94,11767,64,62,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
95,11793,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
96,11986,65,70,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
97,12022,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
98,12189,67,99,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
99,12225,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
100,12405,65,83,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
101,12455,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
102,12627,64,92,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
103,12686,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
104,12838,62,91,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
105,12874,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
106,13050,60,88,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
107,13093,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
108,13265,62,86,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
109,13344,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
110,13468,64,89,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
111,13533,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
112,13691,65,81,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
113,13757,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
114,13917,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
115,13919,67,64,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
116,14142,67,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
117,14150,65,68,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
118,14375,64,58,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
119,14378,65,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
120,14541,64,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
121,14578,62,52,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
122,14736,62,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
123,14801,60,52,1,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
124,14997,60,64,0,2,20,3,2,dynamics,teaching,2_t_stim_d.png,0
