NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,80,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
18,223,62,71,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
19,251,60,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
20,401,64,68,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
21,449,62,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
22,577,65,74,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
23,639,64,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
24,758,67,87,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
25,780,65,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
26,942,65,77,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
27,993,67,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
28,1107,64,60,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
29,1162,65,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
30,1260,62,74,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
31,1305,64,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
32,1483,62,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
33,1486,60,62,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
34,1650,60,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
35,1661,62,49,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
36,1823,64,53,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
37,1839,62,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
38,1998,65,56,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
39,2020,64,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
40,2152,65,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
41,2197,67,58,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
42,2367,65,57,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
43,2384,67,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
44,2545,64,54,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
45,2572,65,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
46,2697,62,64,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
47,2753,64,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
48,2899,60,82,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
49,2938,62,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
50,3099,62,84,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
51,3146,60,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
52,3254,64,77,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
53,3322,62,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
54,3406,65,80,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
55,3478,64,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
56,3596,67,89,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
57,3632,65,64,0,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
58,3794,65,81,1,2,32,3,2,dynamics,performing,2_p_stim_d.png,0
