NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
18,202,62,83,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
19,218,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
20,387,64,89,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
21,400,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
22,554,65,76,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
23,569,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
24,700,67,81,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
25,718,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
26,883,65,85,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
27,927,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
28,1081,64,86,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
29,1098,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
30,1257,62,89,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
31,1260,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
32,1446,60,76,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
33,1456,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
34,1630,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
35,1655,62,73,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
36,1824,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
37,1828,64,68,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
38,2000,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
39,2004,65,62,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
40,2186,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
41,2197,67,71,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
42,2377,65,63,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
43,2385,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
44,2539,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
45,2551,64,70,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
46,2706,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
47,2727,62,68,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
48,2905,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
49,2908,60,83,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
50,3106,62,86,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
51,3121,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
52,3278,64,85,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
53,3285,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
54,3461,65,74,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
55,3481,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
56,3631,67,88,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
57,3644,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
58,3841,65,78,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
59,3874,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
60,4013,64,84,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
61,4049,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
62,4186,62,82,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
63,4201,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
64,4368,60,66,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
65,4382,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
66,4553,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
67,4566,62,69,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
68,4762,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
69,4764,64,67,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
70,4942,65,61,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
71,4946,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
72,5124,67,70,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
73,5125,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
74,5301,65,67,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
75,5307,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
76,5487,64,73,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
77,5513,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
78,5682,62,69,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
79,5685,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
80,5885,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
81,5890,60,62,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
82,8539,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
83,8921,67,57,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
84,9108,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
85,9142,65,54,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
86,9311,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
87,9325,64,61,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
88,9489,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
89,9510,62,59,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
90,9681,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
91,9685,60,61,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
92,9865,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
93,9880,62,70,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
94,10062,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
95,10067,64,69,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
96,10256,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
97,10261,65,63,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
98,10426,67,90,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
99,10436,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
100,10609,65,79,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
101,10630,67,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
102,10790,64,86,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
103,10816,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
104,10980,62,89,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
105,10991,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
106,11151,60,81,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
107,11162,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
108,11360,62,88,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
109,11377,60,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
110,11533,64,83,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
111,11549,62,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
112,11705,65,76,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
113,11741,64,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
114,11902,67,74,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
115,11917,65,64,0,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
116,12101,65,72,1,2,21,2,2,dynamics,teaching,2_t_stim_d.png,0
