NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,92,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
18,193,62,88,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
19,237,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
20,355,64,89,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
21,413,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
22,511,65,83,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
23,551,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
24,676,67,83,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
25,699,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
26,842,65,89,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
27,861,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
28,1004,64,79,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
29,1037,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
30,1187,62,60,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
31,1190,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
32,1285,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
33,1356,60,53,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
34,1542,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
35,1558,62,58,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
36,1699,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
37,1703,64,58,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
38,1848,65,61,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
39,1860,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
40,2008,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
41,2022,67,62,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
42,2198,65,60,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
43,2214,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
44,2387,64,54,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
45,2407,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
46,2569,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
47,2572,62,69,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
48,2644,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
49,2726,60,103,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
50,2896,62,104,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
51,2937,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
52,3060,64,104,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
53,3125,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
54,3212,65,97,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
55,3277,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
56,3379,67,81,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
57,3418,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
58,3543,65,79,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
59,3597,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
60,3709,64,79,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
61,3755,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
62,3887,62,62,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
63,3894,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
64,3965,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
65,4059,60,58,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
66,4239,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
67,4249,62,60,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
68,4414,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
69,4416,64,55,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
70,4564,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
71,4581,65,63,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
72,4737,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
73,4774,67,56,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
74,4926,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
75,4937,65,58,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
76,5102,64,58,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
77,5130,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
78,5272,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
79,5288,62,56,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
80,5433,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
81,5488,60,54,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
82,7869,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
83,8428,67,57,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
84,8601,65,66,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
85,8629,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
86,8786,64,64,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
87,8791,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
88,8971,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
89,8976,62,62,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
90,9141,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
91,9156,60,57,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
92,9316,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
93,9320,62,61,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
94,9499,64,61,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
95,9515,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
96,9678,65,70,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
97,9690,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
98,9806,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
99,9849,67,96,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
100,10027,65,86,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
101,10050,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
102,10186,64,89,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
103,10264,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
104,10352,62,92,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
105,10385,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
106,10524,60,86,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
107,10545,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
108,10704,62,89,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
109,10748,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
110,10876,64,78,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
111,10913,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
112,11040,65,70,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
113,11050,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
114,11149,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
115,11268,67,48,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
116,11404,65,54,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
117,11422,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
118,11552,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
119,11574,64,53,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
120,11741,62,55,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
121,11743,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
122,11924,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
123,11928,60,54,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
124,12097,62,61,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
125,12102,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
126,12268,64,60,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
127,12279,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
128,12426,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
129,12435,65,69,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
130,12535,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
131,12606,67,97,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
132,12770,65,86,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
133,12794,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
134,12918,64,93,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
135,13010,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
136,13075,62,98,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
137,13120,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
138,13244,60,95,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
139,13265,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
140,13417,62,99,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
141,13465,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
142,13584,64,86,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
143,13635,62,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
144,13741,65,89,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
145,13782,64,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
146,13904,67,103,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
147,13907,65,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
148,15410,67,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
149,15457,60,66,1,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
150,16835,60,64,0,2,24,2,2,dynamics,teaching,2_t_stim_d.png,0
