NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,74,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
18,218,62,79,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
19,279,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
20,415,64,78,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
21,423,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
22,622,65,80,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
23,660,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
24,815,67,83,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
25,836,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
26,1020,65,79,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
27,1071,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
28,1221,64,79,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
29,1280,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
30,1422,62,69,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
31,1571,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
32,1617,60,62,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
33,1621,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
34,1836,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
35,1850,62,55,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
36,2036,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
37,2050,64,62,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
38,2235,65,65,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
39,2252,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
40,2416,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
41,2436,67,66,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
42,2622,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
43,2628,65,56,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
44,2846,64,69,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
45,2851,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
46,3044,62,66,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
47,3109,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
48,3244,60,89,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
49,3254,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
50,3471,62,81,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
51,3527,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
52,3659,64,81,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
53,3679,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
54,3852,65,83,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
55,3886,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
56,4064,67,78,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
57,4067,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
58,4268,65,80,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
59,4288,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
60,4464,64,73,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
61,4510,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
62,4672,62,75,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
63,4797,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
64,4866,60,60,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
65,4868,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
66,5092,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
67,5106,62,61,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
68,5300,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
69,5312,64,56,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
70,5498,65,74,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
71,5502,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
72,5688,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
73,5712,67,68,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
74,5912,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
75,5921,65,63,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
76,6125,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
77,6125,64,61,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
78,6336,62,64,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
79,6427,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
80,6602,60,60,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
81,6622,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
82,9222,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
83,9884,67,59,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
84,10113,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
85,10135,65,57,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
86,10324,64,56,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
87,10328,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
88,10540,62,66,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
89,10639,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
90,10739,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
91,10751,60,67,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
92,10963,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
93,10973,62,57,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
94,11159,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
95,11166,64,62,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
96,11382,65,69,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
97,11409,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
98,11577,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
99,11581,67,79,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
100,11807,65,81,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
101,11846,67,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
102,12028,64,76,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
103,12076,65,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
104,12227,62,89,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
105,12276,64,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
106,12427,60,83,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
107,12458,62,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
108,12644,62,76,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
109,12691,60,64,0,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
110,12844,64,74,1,2,27,1,3,dynamics,teaching,3_t_stim_d.png,0
