NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
18,234,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
19,236,62,53,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
20,430,64,61,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
21,473,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
22,633,65,61,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
23,668,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
24,817,67,59,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
25,836,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
26,991,65,67,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
27,1014,67,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
28,1195,64,69,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
29,1216,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
30,1351,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
31,1371,62,75,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
32,1478,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
33,1581,60,86,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
34,1727,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
35,1800,62,78,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
36,1907,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
37,1996,64,79,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
38,2099,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
39,2188,65,79,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
40,2286,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
41,2390,67,70,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
42,2506,67,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
43,2595,65,59,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
44,2702,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
45,2795,64,61,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
46,2886,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
47,2997,62,62,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
48,3058,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
49,3204,60,53,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
50,3421,62,55,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
51,3422,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
52,3649,64,50,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
53,3686,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
54,3836,65,61,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
55,3873,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
56,4045,67,60,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
57,4076,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
58,4229,65,66,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
59,4245,67,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
60,4430,64,64,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
61,4451,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
62,4591,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
63,4605,62,71,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
64,4707,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
65,4808,60,81,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
66,4935,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
67,5022,62,71,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
68,5098,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
69,5236,64,67,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
70,5303,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
71,5428,65,72,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
72,5522,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
73,5633,67,62,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
74,5728,67,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
75,5830,65,63,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
76,5936,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
77,6044,64,54,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
78,6097,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
79,6234,62,63,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
80,6308,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
81,6480,60,55,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
82,8036,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
83,8674,67,81,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
84,8821,67,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
85,8931,65,75,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
86,9041,65,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
87,9152,64,69,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
88,9242,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
89,9362,62,68,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
90,9456,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
91,9557,60,57,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
92,9677,60,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
93,9780,62,61,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
94,9828,62,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
95,9970,64,64,1,2,26,4,2,articulation,performing,2_p_stim_a.png,0
96,10022,64,64,0,2,26,4,2,articulation,performing,2_p_stim_a.png,0
