NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
59,3800,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
60,3964,64,76,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
61,3979,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
62,4170,62,89,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
63,4174,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
64,4259,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
65,4352,60,75,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
66,4398,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
67,4527,62,72,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
68,4558,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
69,4702,64,85,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
70,4735,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
71,4865,65,91,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
72,4943,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
73,5052,67,88,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
74,5139,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
75,5229,65,90,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
76,5296,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
77,5401,64,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
78,5463,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
79,5597,62,91,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
80,5689,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
81,5811,60,75,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
82,8249,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
83,8585,67,75,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
84,8622,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
85,8768,65,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
86,8818,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
87,8949,64,69,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
88,8994,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
89,9137,62,72,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
90,9168,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
91,9296,60,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
92,9348,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
93,9492,62,79,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
94,9524,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
95,9666,64,78,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
96,9701,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
97,9835,65,87,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
98,9897,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
99,10047,67,78,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
100,10238,65,79,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
101,10252,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
102,10417,64,78,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
103,10420,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
104,10597,62,82,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
105,10607,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
106,10779,60,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
107,10782,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
108,10979,62,86,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
109,10994,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
110,11155,64,79,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
111,11183,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
112,11333,65,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
113,11341,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
114,11429,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
115,11520,67,79,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
116,11600,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
117,11704,65,85,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
118,11748,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
119,11877,64,91,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
120,11939,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
121,12068,62,83,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
122,12108,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
123,12242,60,80,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
124,12302,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
125,12433,62,86,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
126,12466,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
127,12613,64,84,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
128,12644,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
129,12777,65,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
130,12812,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
131,12991,67,79,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
132,13193,65,78,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
133,13196,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
134,13368,64,75,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
135,13386,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
136,13533,62,89,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
137,13557,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
138,13731,60,84,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
139,13735,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
140,13927,62,75,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
141,13961,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
142,14099,64,85,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
143,14135,62,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
144,14303,65,81,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
145,14335,64,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
146,14478,65,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
147,14500,67,83,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
148,16052,67,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
149,16147,60,40,1,2,34,3,1,articulation,performing,1_p_stim_a.png,0
150,18078,60,64,0,2,34,3,1,articulation,performing,1_p_stim_a.png,0
