NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
18,197,62,65,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
19,203,60,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
20,385,64,60,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
21,387,62,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
22,570,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
23,571,65,68,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
24,723,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
25,744,67,63,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
26,904,67,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
27,937,65,63,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
28,1099,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
29,1106,64,64,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
30,1278,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
31,1286,62,66,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
32,1331,62,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
33,1477,60,73,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
34,1515,60,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
35,1660,62,71,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
36,1696,62,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
37,1840,64,61,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
38,1875,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
39,2024,65,62,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
40,2061,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
41,2194,67,63,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
42,2231,67,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
43,2377,65,65,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
44,2427,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
45,2561,64,57,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
46,2608,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
47,2736,62,61,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
48,2783,62,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
49,2956,60,68,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
50,3147,62,70,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
51,3187,60,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
52,3321,64,71,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
53,3359,62,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
54,3496,65,76,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
55,3512,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
56,3647,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
57,3677,67,70,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
58,3879,65,70,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
59,3882,67,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
60,4039,65,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
61,4041,64,71,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
62,4221,64,64,0,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
63,4229,62,72,1,2,23,1,4,articulation,teaching,4_t_stim_a.png,0
