NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,52,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
18,226,62,69,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
19,235,60,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
20,402,64,77,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
21,448,62,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
22,574,65,81,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
23,594,64,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
24,748,67,76,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
25,751,65,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
26,938,65,78,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
27,952,67,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
28,1115,64,74,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
29,1120,65,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
30,1299,64,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
31,1302,62,75,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
32,1340,62,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
33,1485,60,53,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
34,1531,60,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
35,1645,62,66,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
36,1679,62,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
37,1818,64,72,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
38,1851,64,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
39,1993,65,81,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
40,2027,65,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
41,2160,67,78,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
42,2193,67,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
43,2337,65,72,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
44,2370,65,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
45,2516,64,62,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
46,2553,64,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
47,2711,62,35,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
48,2753,62,64,0,2,33,1,2,articulation,performing,2_p_stim_a.png,0
49,2884,60,56,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
50,3094,62,74,1,2,33,1,2,articulation,performing,2_p_stim_a.png,0
