NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,72,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
18,197,62,86,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
19,231,60,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
20,373,64,84,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
21,419,62,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
22,550,65,81,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
23,596,64,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
24,744,67,89,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
25,755,65,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
26,931,65,76,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
27,996,67,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
28,1125,64,86,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
29,1156,65,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
30,1300,62,75,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
31,1303,64,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
32,1481,62,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
33,1497,60,67,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
34,1696,60,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
35,1701,62,72,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
36,1866,64,62,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
37,1871,62,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
38,2064,65,69,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
39,2067,64,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
40,2264,65,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
41,2279,67,59,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
42,2447,65,70,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
43,2451,67,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
44,2630,65,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
45,2637,64,71,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
46,2808,62,78,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
47,2809,64,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
48,2997,60,85,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
49,3001,62,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
50,3173,62,79,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
51,3215,60,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
52,3351,64,89,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
53,3378,62,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
54,3532,65,81,1,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
55,3569,64,64,0,2,34,4,5,dynamics,performing,5_p_stim_d.png,0
