NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,59,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
18,185,62,77,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
19,212,60,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
20,374,64,79,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
21,409,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
22,548,65,78,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
23,598,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
24,749,67,88,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
25,755,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
26,927,65,82,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
27,949,67,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
28,1113,64,76,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
29,1128,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
30,1307,62,72,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
31,1313,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
32,1489,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
33,1513,60,57,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
34,1709,60,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
35,1721,62,64,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
36,1895,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
37,1898,64,60,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
38,2063,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
39,2080,65,64,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
40,2251,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
41,2279,67,63,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
42,2453,67,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
43,2458,65,64,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
44,2624,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
45,2641,64,57,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
46,2825,62,69,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
47,2828,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
48,3014,60,83,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
49,3017,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
50,3210,62,83,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
51,3252,60,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
52,3396,64,87,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
53,3434,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
54,3580,65,80,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
55,3632,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
56,3775,67,91,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
57,3789,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
58,3960,65,79,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
59,3997,67,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
60,4136,64,78,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
61,4152,65,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
62,4338,62,73,1,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
63,4355,64,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
64,4537,62,64,0,2,34,4,8,dynamics,performing,8_p_stim_d.png,0
