NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
18,196,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
19,225,62,60,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
20,451,64,58,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
21,463,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
22,653,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
23,660,65,63,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
24,873,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
25,880,67,68,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
26,1084,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
27,1091,65,75,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
28,1275,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
29,1293,64,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
30,1517,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
31,1527,62,66,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
32,1725,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
33,1733,60,64,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
34,1796,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
35,1955,62,61,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
36,1990,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
37,2153,64,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
38,2191,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
39,2377,65,66,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
40,2426,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
41,2589,67,67,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
42,2650,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
43,2813,65,71,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
44,2860,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
45,3035,64,60,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
46,3078,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
47,3234,62,64,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
48,3273,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
49,3456,60,69,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
50,3690,62,68,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
51,3695,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
52,3904,64,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
53,3917,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
54,4085,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
55,4105,65,70,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
56,4328,67,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
57,4333,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
58,4505,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
59,4536,65,67,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
60,4734,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
61,4753,64,57,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
62,4972,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
63,4975,62,61,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
64,5147,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
65,5173,60,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
66,5251,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
67,5406,62,56,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
68,5445,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
69,5607,64,60,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
70,5650,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
71,5820,65,68,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
72,5893,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
73,6053,67,63,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
74,6095,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
75,6263,65,67,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
76,6303,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
77,6479,64,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
78,6523,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
79,6699,62,64,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
80,6741,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
81,6940,60,58,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
82,9731,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
83,10243,67,57,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
84,10296,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
85,10475,65,47,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
86,10524,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
87,10690,64,51,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
88,10736,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
89,10881,62,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
90,10921,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
91,11100,60,68,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
92,11179,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
93,11324,62,66,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
94,11359,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
95,11545,64,59,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
96,11597,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
97,11766,65,54,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
98,11821,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
99,11995,67,57,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
100,12188,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
101,12196,65,64,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
102,12397,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
103,12413,64,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
104,12641,62,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
105,12651,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
106,12839,60,57,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
107,12845,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
108,13042,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
109,13081,62,56,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
110,13285,64,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
111,13292,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
112,13464,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
113,13513,65,57,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
114,13668,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
115,13719,67,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
116,13765,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
117,13933,65,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
118,13972,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
119,14143,64,58,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
120,14184,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
121,14354,62,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
122,14392,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
123,14569,60,61,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
124,14639,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
125,14798,62,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
126,14834,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
127,15009,64,59,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
128,15056,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
129,15233,65,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
130,15272,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
131,15464,67,60,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
132,15671,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
133,15674,65,67,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
134,15896,64,63,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
135,15900,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
136,16105,62,65,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
137,16125,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
138,16315,60,61,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
139,16325,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
140,16506,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
141,16536,62,61,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
142,16749,64,62,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
143,16754,62,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
144,16926,64,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
145,16970,65,56,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
146,17194,67,64,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
147,17204,65,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
148,18997,60,53,1,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
149,19026,67,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
150,20132,60,64,0,2,13,2,1,articulation,teaching,1_t_stim_a.png,0
