NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,79,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
18,166,62,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
19,173,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
20,361,64,72,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
21,374,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
22,522,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
23,531,65,77,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
24,711,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
25,716,67,78,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
26,876,65,82,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
27,883,67,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
28,1065,64,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
29,1067,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
30,1256,62,83,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
31,1260,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
32,1389,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
33,1423,60,85,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
34,1513,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
35,1594,62,68,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
36,1637,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
37,1775,64,80,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
38,1837,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
39,1957,65,89,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
40,2055,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
41,2137,67,84,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
42,2222,67,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
43,2285,65,73,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
44,2368,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
45,2470,64,76,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
46,2569,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
47,2651,62,83,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
48,2697,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
49,2847,60,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
50,3007,62,80,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
51,3025,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
52,3172,64,76,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
53,3199,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
54,3335,65,78,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
55,3345,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
56,3530,67,79,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
57,3533,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
58,3699,65,85,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
59,3722,67,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
60,3869,64,74,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
61,3879,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
62,4065,62,85,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
63,4072,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
64,4232,60,84,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
65,4234,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
66,4317,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
67,4420,62,67,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
68,4475,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
69,4604,64,79,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
70,4682,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
71,4780,65,89,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
72,4872,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
73,4951,67,88,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
74,5043,67,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
75,5129,65,76,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
76,5199,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
77,5321,64,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
78,5427,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
79,5493,62,89,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
80,5560,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
81,5671,60,86,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
82,8627,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
83,8640,67,80,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
84,8729,67,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
85,8832,65,94,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
86,8921,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
87,9009,64,73,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
88,9092,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
89,9170,62,83,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
90,9253,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
91,9335,60,84,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
92,9429,60,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
93,9504,62,75,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
94,9557,62,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
95,9685,64,75,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
96,9739,64,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
97,9859,65,79,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
98,9910,65,64,0,2,14,2,1,articulation,performing,1_p_stim_a.png,0
99,10039,67,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
100,10186,65,81,1,2,14,2,1,articulation,performing,1_p_stim_a.png,0
