NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
18,169,60,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
19,183,62,68,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
20,375,64,67,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
21,413,62,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
22,543,65,73,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
23,597,64,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
24,725,65,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
25,728,67,77,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
26,907,65,66,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
27,918,67,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
28,1087,65,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
29,1090,64,62,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
30,1237,64,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
31,1269,62,56,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
32,1407,62,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
33,1451,60,51,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
34,1579,60,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
35,1643,62,49,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
36,1781,62,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
37,1816,64,48,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
38,1959,64,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
39,1976,65,56,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
40,2117,65,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
41,2146,67,56,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
42,2302,67,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
43,2317,65,53,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
44,2479,65,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
45,2506,64,54,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
46,2646,64,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
47,2679,62,54,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
48,2817,62,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
49,2838,60,69,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
50,3007,62,75,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
51,3023,60,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
52,3181,64,76,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
53,3236,62,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
54,3351,65,79,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
55,3417,64,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
56,3526,65,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
57,3533,67,68,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
58,3707,65,69,1,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
59,3728,67,64,0,2,36,2,3,dynamics,performing,3_p_stim_d.png,0
