NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,9473,64,64,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
96,9507,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
97,9644,65,58,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
98,9682,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
99,9820,67,78,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
100,9992,65,83,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
101,10024,67,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
102,10168,64,81,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
103,10187,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
104,10339,62,86,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
105,10342,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
106,10520,60,78,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
107,10524,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
108,10713,62,79,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
109,10727,60,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
110,10882,64,82,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
111,10937,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
112,11052,65,84,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
113,11080,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
114,11102,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
115,11219,67,98,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
116,11301,67,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
117,11409,65,74,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
118,11442,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
119,11583,64,59,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
120,11622,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
121,11752,62,71,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
122,11783,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
123,11917,60,80,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
124,11949,60,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
125,12107,62,75,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
126,12140,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
127,12270,64,75,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
128,12301,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
129,12439,65,75,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
130,12473,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
131,12627,67,76,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
132,12817,65,81,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
133,12874,67,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
134,12987,64,82,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
135,13009,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
136,13167,62,82,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
137,13173,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
138,13342,60,77,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
139,13352,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
140,13534,62,78,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
141,13535,60,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
142,13701,64,79,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
143,13730,62,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
144,13868,65,81,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
145,13914,64,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
146,13962,65,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
147,14072,67,79,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
148,15189,67,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
149,15480,60,68,1,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
150,16784,60,64,0,2,33,3,6,articulation,teaching,6_t_stim_a.png,0
