NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10740,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
96,10957,65,67,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
97,11000,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
98,11159,67,96,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
99,11181,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
100,11363,65,77,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
101,11421,67,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
102,11583,64,85,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
103,11685,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
104,11777,62,89,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
105,11802,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
106,11974,60,82,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
107,12003,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
108,12176,62,81,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
109,12224,60,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
110,12368,64,86,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
111,12450,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
112,12575,65,77,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
113,12651,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
114,12773,67,68,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
115,12777,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
116,12984,65,56,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
117,13003,67,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
118,13207,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
119,13225,64,55,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
120,13406,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
121,13423,62,62,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
122,13560,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
123,13608,60,57,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
124,13823,62,61,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
125,13835,60,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
126,14009,64,66,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
127,14040,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
128,14215,65,75,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
129,14280,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
130,14406,67,91,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
131,14416,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
132,14617,65,86,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
133,14678,67,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
134,14801,64,86,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
135,14883,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
136,15010,62,87,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
137,15045,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
138,15199,60,91,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
139,15216,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
140,15392,62,89,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
141,15442,60,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
142,15579,64,89,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
143,15626,62,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
144,15801,65,89,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
145,15872,64,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
146,16005,67,96,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
147,16046,65,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
148,17439,67,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
149,17674,60,75,1,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
150,19200,60,64,0,2,20,1,6,dynamics,performing,6_p_stim_d.png,0
